904,20,0.027298688888549805,0.39380764961242676
904,21,0.030597228556871414,0.39019203186035156
904,22,0.028794964775443077,0.4149167537689209
904,23,0.02509424090385437,0.3934769630432129
904,24,0.029559731483459473,0.3971273899078369
905,0,0.022865936160087585,0.4103281497955322
905,1,0.025570303201675415,0.4180436134338379
905,2,0.02734934352338314,0.39578723907470703
905,3,0.03036358952522278,0.40645694732666016
905,4,0.02604622207581997,0.4081399440765381
905,5,0.029821570962667465,0.40511465072631836
905,6,0.022506168112158775,0.39029741287231445
905,7,0.028181210160255432,0.4005594253540039
905,8,0.02317780815064907,0.39103007316589355
905,9,0.025166954845190048,0.40125346183776855
905,10,0.024000275880098343,0.3913075923919678
905,11,0.028087986633181572,0.4227440357208252
905,12,0.02580314874649048,0.40899109840393066
905,13,0.028907008469104767,0.4022178649902344
905,14,0.02951265685260296,0.4180762767791748
905,15,0.026575377210974693,0.42622804641723633
905,16,0.02745785377919674,0.42525243759155273
905,17,0.02372909151017666,0.4170408248901367
905,18,0.02866390347480774,0.4048130512237549
905,19,0.02523147687315941,0.3969242572784424
905,20,0.024541884660720825,0.4178123474121094
905,21,0.026034176349639893,0.41338062286376953
905,22,0.02483174204826355,0.39388108253479004
905,23,0.025900622829794884,0.42275381088256836
905,24,0.023761417716741562,0.4259040355682373
906,0,0.024390678852796555,0.39169836044311523
906,1,0.026072150096297264,0.4264993667602539
906,2,0.025583725422620773,0.3997957706451416
906,3,0.02646857500076294,0.40468335151672363
906,4,0.026309650391340256,0.3971388339996338
906,5,0.02908041700720787,0.4283905029296875
906,6,0.021197516471147537,0.39196038246154785
906,7,0.031468503177165985,0.39012765884399414
906,8,0.02131831645965576,0.4030284881591797
906,9,0.026721347123384476,0.41968417167663574
906,10,0.023292746394872665,0.4076049327850342
906,11,0.026634935289621353,0.39357781410217285
906,12,0.02847173623740673,0.4064648151397705
906,13,0.029779747128486633,0.40816593170166016
906,14,0.030888548120856285,0.4103975296020508
906,15,0.027482058852910995,0.3958902359008789
906,16,0.02453475259244442,0.39110517501831055
906,17,0.021650925278663635,0.405501127243042
906,18,0.028563212603330612,0.407379150390625
906,19,0.021840041503310204,0.40077853202819824
906,20,0.023619767278432846,0.40986180305480957
906,21,0.025788193568587303,0.4016096591949463
906,22,0.025594383478164673,0.4027137756347656
906,23,0.029292365536093712,0.41086530685424805
906,24,0.02899385616183281,0.42614316940307617
907,0,0.02459537610411644,0.3930473327636719
907,1,0.023302573710680008,0.42839884757995605
907,2,0.027584996074438095,0.40616679191589355
907,3,0.026072632521390915,0.4098203182220459
907,4,0.026515141129493713,0.4287126064300537
907,5,0.02653367817401886,0.4109351634979248
907,6,0.022214218974113464,0.4187774658203125
907,7,0.027394089847803116,0.4117109775543213
907,8,0.020872464403510094,0.4250612258911133
907,9,0.02543538808822632,0.4096338748931885
907,10,0.02428613230586052,0.39623475074768066
907,11,0.027039337903261185,0.4149656295776367
907,12,0.027698282152414322,0.3928358554840088
907,13,0.02760307304561138,0.3975989818572998
907,14,0.02567136287689209,0.4123861789703369
907,15,0.02838752046227455,0.4229912757873535
907,16,0.024584641680121422,0.3904545307159424
907,17,0.028842169791460037,0.4182314872741699
907,18,0.024922577664256096,0.40875744819641113
907,19,0.024997076019644737,0.4027750492095947
907,20,0.024863414466381073,0.42621874809265137
907,21,0.027368128299713135,0.3939647674560547
907,22,0.02251896820962429,0.4249460697174072
907,23,0.02444111369550228,0.42357492446899414
907,24,0.027333475649356842,0.38991737365722656
908,0,0.025172453373670578,0.41683292388916016
908,1,0.027359765022993088,0.39502501487731934
908,2,0.026087453588843346,0.3911254405975342
908,3,0.026316028088331223,0.39411401748657227
908,4,0.027424868196249008,0.3946073055267334
908,5,0.029257263988256454,0.41193556785583496
908,6,0.028756096959114075,0.3937408924102783
908,7,0.030089862644672394,0.39351749420166016
908,8,0.02256658673286438,0.3953416347503662
908,9,0.024516988545656204,0.40082669258117676
908,10,0.02448713406920433,0.4266068935394287
908,11,0.027098504826426506,0.4179854393005371
908,12,0.023104999214410782,0.4140174388885498
908,13,0.02637419104576111,0.40749216079711914
908,14,0.02460314892232418,0.4271433353424072
908,15,0.02434273064136505,0.41392946243286133
908,16,0.02948852628469467,0.39095306396484375
908,17,0.026957377791404724,0.4268045425415039
908,18,0.030092157423496246,0.4120049476623535
908,19,0.022783970460295677,0.41737842559814453
908,20,0.027304669842123985,0.4176139831542969
908,21,0.028972119092941284,0.4059906005859375
908,22,0.027353469282388687,0.40889573097229004
908,23,0.026348983868956566,0.40155029296875
908,24,0.02809680625796318,0.39459967613220215
909,0,0.02661527693271637,0.4034998416900635
909,1,0.023957690224051476,0.4246175289154053
909,2,0.027160516008734703,0.39816975593566895
909,3,0.029996182769536972,0.3930232524871826
909,4,0.027215955778956413,0.3999950885772705
909,5,0.029235726222395897,0.4287588596343994
909,6,0.02331238053739071,0.4245014190673828
909,7,0.027695178985595703,0.4191451072692871
909,8,0.024473009631037712,0.41229796409606934
909,9,0.025630462914705276,0.3892788887023926
909,10,0.023302637040615082,0.4115941524505615
909,11,0.025953611359000206,0.3906834125518799
909,12,0.025221316143870354,0.41373729705810547
909,13,0.02990039996802807,0.4020826816558838
909,14,0.025924760848283768,0.40861988067626953
909,15,0.025568079203367233,0.41938018798828125
909,16,0.024072110652923584,0.3904449939727783
909,17,0.02781069278717041,0.4019498825073242
909,18,0.028925728052854538,0.40355968475341797
909,19,0.020996561273932457,0.4009127616882324
909,20,0.027978356927633286,0.4242584705352783
909,21,0.027921371161937714,0.4014160633087158
909,22,0.028355736285448074,0.40784788131713867
909,23,0.02447536587715149,0.40998387336730957
909,24,0.02901182696223259,0.4044766426086426
910,0,0.02468920312821865,0.40152597427368164
910,1,0.024582725018262863,0.40564608573913574
910,2,0.028191110119223595,0.39067554473876953
910,3,0.02984759770333767,0.3946568965911865
910,4,0.025504138320684433,0.3954012393951416
910,5,0.026619767770171165,0.42388916015625
910,6,0.026861872524023056,0.4026312828063965
910,7,0.03317493200302124,0.4080228805541992
910,8,0.022897636517882347,0.4050178527832031
910,9,0.027191847562789917,0.419874906539917
910,10,0.02421516738831997,0.4065215587615967
910,11,0.027318105101585388,0.40912652015686035
910,12,0.024249330163002014,0.39177393913269043
910,13,0.025440631434321404,0.40094661712646484
910,14,0.02749735675752163,0.4231081008911133
910,15,0.02756114862859249,0.42343711853027344
910,16,0.027037106454372406,0.39180684089660645
910,17,0.02757858857512474,0.4125521183013916
910,18,0.02708437666296959,0.4036893844604492
910,19,0.024125268682837486,0.4013397693634033
910,20,0.022130807861685753,0.39246702194213867
910,21,0.02831362746655941,0.39239978790283203
910,22,0.0229966938495636,0.40819764137268066
910,23,0.02711869589984417,0.39275550842285156
910,24,0.028057392686605453,0.4086124897003174
911,0,0.024956926703453064,0.42016053199768066
911,1,0.026928100734949112,0.3930356502532959
911,2,0.026239681988954544,0.4232137203216553
911,3,0.028045987710356712,0.4044008255004883
911,4,0.022007128223776817,0.41681385040283203
911,5,0.02764863893389702,0.40788817405700684
911,6,0.025475507602095604,0.4246683120727539
911,7,0.029620220884680748,0.4167599678039551
911,8,0.024515822529792786,0.40869665145874023
911,9,0.02639108896255493,0.4282355308532715
911,10,0.024890098720788956,0.41120457649230957
911,11,0.028047986328601837,0.4154636859893799
911,12,0.023579319939017296,0.4042494297027588
911,13,0.03026832453906536,0.3894662857055664
911,14,0.02385912463068962,0.39145970344543457
911,15,0.025551237165927887,0.42316699028015137
911,16,0.025983525440096855,0.3926997184753418
911,17,0.026276081800460815,0.40090060234069824
911,18,0.02864277921617031,0.39374232292175293
911,19,0.023854069411754608,0.39555859565734863
911,20,0.024269990622997284,0.39385199546813965
911,21,0.027926281094551086,0.3953979015350342
911,22,0.02569473534822464,0.39734864234924316
911,23,0.02485763654112816,0.4016692638397217
911,24,0.02455635368824005,0.39742350578308105
912,0,0.027097588405013084,0.4145352840423584
912,1,0.025354094803333282,0.4068262577056885
912,2,0.028048260137438774,0.41045665740966797
912,3,0.023722823709249496,0.4039328098297119
912,4,0.028164267539978027,0.38994932174682617
912,5,0.029877981171011925,0.41785621643066406
912,6,0.02506580576300621,0.42200255393981934
912,7,0.02706434205174446,0.42676472663879395
912,8,0.024091463536024094,0.3978753089904785
912,9,0.02735103666782379,0.3972897529602051
912,10,0.02503306232392788,0.41451501846313477
912,11,0.02702825330197811,0.3895130157470703
912,12,0.02531788870692253,0.39983630180358887
912,13,0.0283077210187912,0.391465425491333
912,14,0.025737693533301353,0.40440964698791504
912,15,0.026500027626752853,0.41066741943359375
912,16,0.027732757851481438,0.42725253105163574
912,17,0.02451873943209648,0.4095728397369385
912,18,0.029140502214431763,0.4068272113800049
912,19,0.022809643298387527,0.41866016387939453
912,20,0.024755775928497314,0.39432501792907715
912,21,0.02729666233062744,0.410632848739624
912,22,0.029972676187753677,0.390167236328125
912,23,0.02639666758477688,0.4212002754211426
912,24,0.02564219757914543,0.41097450256347656
913,0,0.02478710375726223,0.41704297065734863
913,1,0.028193369507789612,0.40857934951782227
913,2,0.023364946246147156,0.41463589668273926
913,3,0.02826438471674919,0.41382455825805664
913,4,0.03041902184486389,0.4050717353820801
913,5,0.029833465814590454,0.4218320846557617
913,6,0.020735060796141624,0.41298460960388184
913,7,0.028560813516378403,0.41152238845825195
913,8,0.023714780807495117,0.4024515151977539
913,9,0.028824936598539352,0.41054749488830566
913,10,0.024000748991966248,0.41120195388793945
913,11,0.02834172174334526,0.4042344093322754
913,12,0.021411752328276634,0.41727662086486816
913,13,0.024809306487441063,0.4199402332305908
913,14,0.026656171306967735,0.41756463050842285
913,15,0.02747355028986931,0.3920893669128418
913,16,0.026536857709288597,0.398547887802124
913,17,0.0249092485755682,0.4165465831756592
913,18,0.028298910707235336,0.4224696159362793
913,19,0.02156609110534191,0.4170393943786621
913,20,0.024986423552036285,0.39049863815307617
913,21,0.027825063094496727,0.400421142578125
913,22,0.025408420711755753,0.3933992385864258
913,23,0.02700711414217949,0.3893887996673584
913,24,0.026619240641593933,0.3888254165649414
914,0,0.026867082342505455,0.4246373176574707
914,1,0.023581858724355698,0.39736366271972656
914,2,0.027446988970041275,0.4254937171936035
914,3,0.02702827751636505,0.39992284774780273
914,4,0.028234407305717468,0.3944525718688965
914,5,0.028834030032157898,0.4206972122192383
914,6,0.024042939767241478,0.40494513511657715
914,7,0.026756692677736282,0.39368534088134766
914,8,0.026313815265893936,0.40505242347717285
914,9,0.029323635622859,0.42886924743652344
914,10,0.02349410578608513,0.4212961196899414
914,11,0.03331088647246361,0.39626121520996094
914,12,0.02587347850203514,0.40805983543395996
914,13,0.027874793857336044,0.40491318702697754
914,14,0.02529798075556755,0.418811559677124
914,15,0.024904195219278336,0.408505916595459
914,16,0.023567816242575645,0.4144141674041748
914,17,0.024923648685216904,0.40854549407958984
914,18,0.02826819196343422,0.41937971115112305
914,19,0.023111259564757347,0.395047664642334
914,20,0.02496854029595852,0.4009218215942383
914,21,0.02684870921075344,0.3887789249420166
914,22,0.025423776358366013,0.39177870750427246
914,23,0.026313168928027153,0.4153316020965576
914,24,0.028404992073774338,0.3889350891113281
915,0,0.026110878214240074,0.42682957649230957
915,1,0.025870975106954575,0.40950822830200195
915,2,0.026532528921961784,0.39240455627441406
915,3,0.023020125925540924,0.39053797721862793
915,4,0.02818894386291504,0.4026601314544678
915,5,0.025025591254234314,0.39619922637939453
915,6,0.02270674519240856,0.4026942253112793
915,7,0.030230944976210594,0.3920614719390869
915,8,0.02101464569568634,0.4118046760559082
915,9,0.027812248095870018,0.41878724098205566
915,10,0.024514686316251755,0.4031832218170166
915,11,0.02929506078362465,0.41880273818969727
915,12,0.02470950409770012,0.4060699939727783
915,13,0.023971684277057648,0.41187143325805664
915,14,0.030850227922201157,0.41793131828308105
915,15,0.026858657598495483,0.4230504035949707
915,16,0.023034900426864624,0.4263603687286377
915,17,0.02606755495071411,0.42532849311828613
915,18,0.027369599789381027,0.39745569229125977
915,19,0.025024522095918655,0.415851354598999
915,20,0.02432238683104515,0.4172806739807129
915,21,0.027208339422941208,0.3885653018951416
915,22,0.02655496820807457,0.42115235328674316
915,23,0.02957245521247387,0.4224216938018799
915,24,0.025896824896335602,0.39723801612854004
916,0,0.023614749312400818,0.42768263816833496
916,1,0.02854960411787033,0.4164550304412842
916,2,0.02545633167028427,0.3887343406677246
916,3,0.02960444800555706,0.40555548667907715
916,4,0.023559894412755966,0.39300107955932617
916,5,0.03137040510773659,0.4173550605773926
916,6,0.027687229216098785,0.4206545352935791
916,7,0.027698248624801636,0.40805697441101074
916,8,0.022211559116840363,0.411651611328125
916,9,0.027985110878944397,0.428239107131958
916,10,0.02487110160291195,0.4196624755859375
916,11,0.029238197952508926,0.3929860591888428
916,12,0.024736206978559494,0.4104340076446533
916,13,0.02776663564145565,0.398101806640625
916,14,0.026316499337553978,0.4047837257385254
916,15,0.024399802088737488,0.4046046733856201
916,16,0.0254046767950058,0.3947427272796631
916,17,0.02711518667638302,0.4103262424468994
916,18,0.02777130901813507,0.3909921646118164
916,19,0.02022089809179306,0.3901634216308594
916,20,0.023238927125930786,0.4052424430847168
916,21,0.02736498974263668,0.40573883056640625
916,22,0.028705371543765068,0.42170000076293945
916,23,0.024857085198163986,0.39600706100463867
916,24,0.024764284491539,0.39444684982299805
917,0,0.02682463452219963,0.3945763111114502
917,1,0.025096260011196136,0.389585018157959
917,2,0.023778382688760757,0.39266180992126465
